Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-02-21,1070.815,chf,0,0,0,0,0,0,1.2014663435655628,0,0,0,-2.9566486267039456,9.611730748524502,-6.152166980245094,15.032631136131606,-11.805737508558323,0.7454024679231777,-0.0010265590647414767,0.05205519769980441,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.5387588310854386,NA,0.7140184259283056,NA,840,5325.116650186913
2022-02-22,1074.402857142857,chf,0,0,0,0,0,0,0.8525426383772134,0,0,0,-1.200768151625952,6.820341107017708,-3.5211381154835086,13.286501675447223,-8.405244097667971,1.316366177417311,0.01618972609716348,0.0731150687426801,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.8907300636778397,NA,1.321650066435288,NA,840,3791.2841328997833
2022-02-23,1077.9907142857144,chf,0,0,0,0,0,0,0.7121266358004349,0,0,0,-0.6413582376729259,5.697013086403479,-2.2515596434334855,10.977475495848067,-7.044323905587141,2.3084366022994325,0.01613575220226821,0.08724045177885352,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.4657463971978617,NA,2.4139789848179913,NA,840,3177.4250860446755
2022-02-24,1081.5785714285714,chf,0,0,0,0,0,0,0.6303660965591951,0,0,0,-0.3443402665477355,5.0429287724735605,-1.3656360503336489,8.508326181338953,-6.256306091619465,3.4172409853001784,0.016082136992155077,0.09822888953966152,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.0887102626670067,NA,3.654551897501361,NA,840,2821.9803898737546
2022-02-25,1085.1664285714287,chf,0,0,0,0,0,0,0.5752368913629499,0,0,0,-0.1545515567099591,4.601895130903599,-0.6716865652677849,6.069583361204809,-5.728094147200462,4.5232442349197335,0.016028876903197008,0.10728699358064044,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.704517800421492,NA,4.8975733507041115,NA,840,2583.724184531719
2022-02-26,1088.7542857142857,chf,0,0,0,0,0,0,0.534924176725045,0,0,0,-0.021201321745565573,4.27939341380036,-0.09908563992828842,3.789225527406989,-5.344279603756899,5.567900389630562,0.015975968418799908,0.11499211223304752,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.2923201081734845,NA,6.065495672718218,NA,840,2410.6001239303755
2022-02-27,1092.342142857143,chf,0,0,0,0,0,0,0.5038758602204747,0,0,0,0.07675087425823014,4.031006881763798,0.3808024967927974,1.698504722811088,-5.05067366709074,6.523386731148648,0.015923408068667582,0.1216768376868802,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.8449722880276447,NA,7.118702890373444,NA,840,2278.1657155927965
2022-02-28,1095.93,chf,0,0,0,0,0,0,0.47908189486302316,0,0,0,0.15049496249157895,3.8326551589041853,0.7853300453704674,-0.19351695005427547,-4.817920630119065,7.379663434113179,0.015871192428010765,0.12755502781805117,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,4.361342730230173,NA,8.041452957355004,NA,840,2173.1797228362293
2022-03-01,1093.4657142857143,chf,0,0,0,0,0,0,0.4770430172672759,0,0,0,0.13494048896434338,3.816344138138207,0.7071714922972,-1.7319978538709853,-4.786629142423415,7.594905045325681,-0.010895378862806239,0.1283888894907911,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,4.5028560502325305,NA,8.26169024443248,NA,840,2159.06532955784
2022-03-02,1091.0014285714287,chf,0,0,0,0,0,0,0.47513474545187323,0,0,0,0.055244037913866256,3.801077963614986,0.29067563697813154,-2.9649979246511635,-4.756737404395254,7.171630631620411,-0.010919960921023665,0.12919569607356338,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,4.315145695531543,NA,7.738015029880913,NA,840,2145.5823098175324
2022-03-03,1088.537142857143,chf,0,0,0,0,0,0,0.4733456574134212,0,0,0,-0.06363914090500741,3.7867652593073697,-0.33611347177431083,-3.941353563981698,-4.728122464550266,6.335302352059405,-0.01094465415376657,0.12997759779017384,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.93235923452794,NA,6.715207743723161,NA,840,2132.6752049033175
2022-03-04,1086.0728571428572,chf,0,0,0,0,0,0,0.4716654924944771,0,0,0,-0.20337010569034192,3.7733239399558167,-1.0779361058129733,-4.705530418434858,-4.7006739786579,5.255664901576133,-0.010969459316937352,0.13073657156190643,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.437341849797256,NA,5.395708404952548,NA,840,2120.2942427531852
2022-03-05,1083.6085714285714,chf,0,0,0,0,0,0,0.470085010775177,0,0,0,-0.06728045964200544,3.760680086201416,-0.3578100667954663,-5.321531550301905,-4.674292680293747,6.576898626616883,-0.010994377173316465,0.13147443731772904,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.881441334621327,NA,3.93707060923076,9.761904761904763,840,2108.3946480797767
2022-03-06,1081.1442857142858,chf,0,0,0,0,0,0,0.4685958727117584,0,0,0,-0.19808073149003705,3.748766981694067,-1.0567780417257324,-5.819886546882256,-4.648889071336634,5.504786239681803,-0.0110194084926097,0.13219287244109407,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.2965455786712328,NA,2.454082663290363,9.126984126984127,840,2096.9360517037103
2022-03-07,1078.68,chf,0,0,0,0,0,0,0.46719053564521673,0,0,0,-0.32368588414144445,3.737524285161734,-1.7320871220904324,-6.225144741224283,-4.624382295781414,4.449952184882118,-0.011044554051581449,0.13289342461167677,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.7024370189266775,NA,1.0238663416538278,8.492063492063492,840,2085.8819825736027
2022-03-08,1078.2414285714285,chf,0,0,0,0,0,0,0.47915861722988673,0,0,0,-0.4535573618340449,3.833268937839094,-2.3664259888309642,-6.62735823553357,-4.7409173533689035,3.6389429358762477,-0.0019682550466807312,0.12962681147843672,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.3223067778992965,NA,-0.005643914345731549,7.857142857142858,840,2138.446489876918
2022-03-09,1077.8028571428572,chf,0,0,0,0,0,0,0.49134799438312415,0,0,0,-0.5720019673080494,3.9307839550649932,-2.9103709277687417,-7.028205062829214,-4.859544744975185,2.9808639839783817,-0.001969055791319647,0.12646246351274992,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.0379456997305794,NA,-0.7453847690661256,7.222222222222222,840,2191.9547690295685
2022-03-10,1077.3642857142856,chf,0,0,0,0,0,0,0.5037576664665773,0,0,0,-0.6820377277568122,4.030061331732618,-3.3847511073167125,-7.428363933898269,-4.980251906299511,2.4411540208211022,-0.00196985718775732,0.12339737257520185,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.8153013785162398,NA,-1.2484331654284937,6.587301587301588,840,2246.40115275604
2022-03-11,1076.9257142857143,chf,0,0,0,0,0,0,0.516386264436839,0,0,0,-0.8021627574036295,4.131090115494712,-3.883540348804847,-7.8270814065306,-5.103022648503725,1.8629814142542278,-0.0019706592367847264,0.12042862482301432,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.6326497896809669,NA,-1.5709786239606918,5.634920634920635,840,2301.778338890623
2022-03-12,1076.4871428571428,chf,0,0,0,0,0,0,0.5292320317914593,0,0,0,-0.9209233429005835,4.233856254331674,-4.350281575848889,-8.244808258678473,-5.227836977407127,1.345528993347044,-0.001971461939214336,0.11755339783085604,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.47601302191758427,NA,-1.7664628052630382,4.682539682539683,840,2358.0773088231317
2022-03-13,1076.0485714285714,chf,0,0,0,0,0,0,0.5422928055473564,0,0,0,-1.0407367449569225,4.338342444378851,-4.797854287899265,-8.678824967110442,-5.354670913461364,0.8666210704388737,-0.001972265295828528,0.11476895778133692,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.3363055297931639,NA,-1.8817052588454897,3.7301587301587302,840,2415.2872462964606
2022-03-14,1075.61,chf,0,0,0,0,0,0,0.5555659973668168,0,0,0,-1.1636616741177213,4.444527978934534,-5.236379114421416,-9.12683503214302,-5.483496313641327,0.4087806260517215,-0.0019730693074354734,0.1120726567228978,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.20755177907919806,NA,-1.9547901634492753,2.7777777777777786,840,2473.3954570683845
2022-03-15,1076.3442857142857,chf,0,0,0,0,0,0,0.5669040708474139,0,0,0,-1.2634815048627106,4.535232566779311,-5.571848791692594,-9.529725170588558,-5.599224131394926,0.09504680406980591,0.003302991163580522,0.1097562779375467,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.2082509436758697,NA,-1.7940339773000755,1.8253968253968258,840,2525.5958493575354
2022-03-16,1077.0785714285714,chf,0,0,0,0,0,0,0.578283455331553,0,0,0,-1.2824989834653284,4.626267642652424,-5.544421907808259,-9.9050171154778,-5.71551304219666,0.3799424019348429,0.0033007386200002388,0.10752315592019157,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.2934230589332447,NA,-1.478442213719355,2.142857142857143,840,2578.049329260295
2022-03-17,1077.8128571428572,chf,0,0,0,0,0,0,0.5896931860746042,0,0,0,-1.310037008252972,4.7175454885968335,-5.553892427405606,-10.258125900021481,-5.832255436255338,0.5983633913151984,0.0032984891466713503,0.10537089925447066,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.43352971517419964,NA,-1.0679077202619345,2.142857142857143,840,2630.707358115661
2022-03-18,1078.5471428571427,chf,0,0,0,0,0,0,0.6011218947705581,0,0,0,-1.31406674914327,4.808975158164465,-5.4650594187924035,-10.591217897812838,-5.949339414186034,0.976046377531745,0.0032962427373047377,0.10329718263083507,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.6095336107700199,NA,-0.6092299512595516,2.4603174603174605,840,2683.5194623909665
2022-03-19,1079.2814285714285,chf,0,0,0,0,0,0,0.6125578414590164,0,0,0,-1.2571584702299263,4.900462731672131,-5.130774537289298,-10.85738679783849,-6.066649089414466,1.7463671657455409,0.0032939993856585656,0.10129974405018939,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.8090504263572424,NA,-0.13660285631713096,3.730158730158731,840,2736.4333700849243
2022-03-20,1080.0157142857142,chf,0,0,0,0,0,0,0.6239889508336657,0,0,0,-1.1946733791133406,4.991911606669325,-4.786436432557121,-11.066052121463327,-6.184064935492367,2.5192001454694215,0.003291759085486703,0.09937638210635484,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.0239405487771231,NA,0.3269841877004117,4.999999999999999,840,2789.3951673883066
2022-03-21,1080.75,chf,0,0,0,0,0,0,0.6354028529000232,0,0,0,-1.1279026508417707,5.0832228232001855,-4.437746249068381,-11.225517867970177,-6.301464178013629,3.2869659410622787,0.003289521830573108,0.09752495335040066,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.2487946052224441,NA,0.76783288391682,6.26984126984127,840,2842.349475462335
2022-03-22,1081.28,chf,0,0,0,0,0,0,0.6486488677161258,0,0,0,-1.0681390218528632,5.189190941729007,-4.116784423033645,-11.353914811130613,-6.4359831963536,4.022150326501913,0.002372955094409832,0.09548657621545412,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.4597616368947341,NA,1.1404305961166248,7.5396825396825395,840,2903.025859619588
2022-03-23,1081.81,chf,0,0,0,0,0,0,0.6619733831696333,0,0,0,-1.0087375785890442,5.295787065357066,-3.809585114128944,-11.457263308039773,-6.57141033279825,4.729270219459516,0.002371792252132927,0.09351873781686543,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.660243725272686,NA,1.4527624302274944,8.80952380952381,840,2964.1118611206166
2022-03-24,1082.34,chf,0,0,0,0,0,0,0.6753656017277022,0,0,0,-0.9488563321680775,5.402924813821618,-3.512380293505987,-11.535263084072431,-6.707639493064631,5.414397981505585,0.002370630548977779,0.09161941404802904,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.854112966057267,NA,1.7162647650959357,10.07936507936508,840,3025.559624892223
2022-03-25,1082.8700000000001,chf,0,0,0,0,0,0,0.6888142303801074,0,0,0,-0.9086588656605165,5.510513843040859,-3.297909746867064,-11.59257672517704,-6.8445594493936595,5.957327248257894,0.002369469983267862,0.08978664069525194,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.0437704278511863,NA,1.9429555948344437,11.031746031746033,840,3087.318980346469
2022-03-26,1083.4,chf,0,0,0,0,0,0,0.702307500551964,0,0,0,-0.8670532760121469,5.618460004415712,-3.0864445963153764,-11.622146724929957,-6.982054026465646,6.489029887122253,0.00236831055333095,0.08801851112445323,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.2307101013824164,NA,2.1440617895887186,11.984126984126984,840,3149.3375252400574
2022-03-27,1083.93,chf,0,0,0,0,0,0,0.7158331921117788,0,0,0,-0.9062924877007607,5.72666553689423,-3.165166472048845,-11.62725891080591,-7.120002328630909,6.531540185075372,0.0023671522575077117,0.08631317401804427,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.4158645988855625,4.273209498849448,2.3291748903801524,12.936507936507937,840,3211.5607281693724
2022-03-28,1084.46,chf,0,0,0,0,0,0,0.7293786615865661,0,0,0,-0.8561815967733379,5.8350292926925285,-2.9346265591008187,-11.610802284302965,-7.258279009706784,7.08450506804119,0.0023659950941302198,0.08466883116206168,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.599817029184494,4.660179448603822,2.505846888176465,14.04761904761905,840,3273.9320502655937
2022-03-29,1084.2314285714285,chf,0,0,0,0,0,0,0.7459945023853076,0,0,0,-0.8870484601242954,5.967956019082461,-2.972704414335393,-11.611881432060391,-7.422063848688888,7.226042811650553,-0.0010202334032453919,0.08280041946938528,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.68988813056438,4.883492443672378,2.509489754373874,14.206349206349207,840,3347.809126770091
2022-03-30,1084.0028571428572,chf,0,0,0,0,0,0,0.7629011171017551,0,0,0,-0.9366689956121823,6.103208936814041,-3.0694311969635315,-11.611915790949475,-7.588671350262166,7.2730994739591885,-0.0010204485056563683,0.08098255565893878,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.713377709685103,4.990848462278713,2.3780876527356036,14.365079365079366,840,3422.959398409686
2022-03-31,1083.7742857142857,chf,0,0,0,0,0,0,0.7800923772270937,0,0,0,-1.0007817728365334,6.2407390178167494,-3.207254044687308,-11.61107717190085,-7.758038736608698,7.254894305923905,-0.001020663698784574,0.07921460833909688,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.693609354374296,5.0149796603339425,2.1538008091256167,14.523809523809526,840,3499.354548511807
2022-04-01,1083.5457142857142,chf,0,0,0,0,0,0,0.7975632945533322,0,0,0,-1.0760861110964615,6.3805063564266575,-3.373042987450649,-11.609099601651,-7.9301146192565035,7.19317986206563,-0.001020878982694491,0.07749572730105353,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.6455296487805393,4.97849392832001,1.872192579235835,14.682539682539684,840,3576.9713977022257
2022-04-02,1083.3171428571427,chf,0,0,0,0,0,0,0.8153094129078341,0,0,0,-1.1665406086650723,6.522475303262673,-3.5769874301602806,-11.636557841334094,-8.104852940456873,7.078559918970813,-0.0010210943574420028,0.07582494149059264,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.578789722966959,4.811905879344566,1.5615132756482548,14.841269841269842,840,3655.7891710920912
2022-04-03,1083.0885714285714,chf,0,0,0,0,0,0,0.8333264847036418,0,0,0,-1.268247561254864,6.666611877629134,-3.8047739527500277,-11.689166628925921,-8.28220975292471,6.933763927137321,-0.001021309823082994,0.07420121179410881,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.4996704887629617,4.5643122636145,1.2427867506051278,15,840,3735.788045741973
2022-04-04,1082.86,chf,0,0,0,0,0,0,0.8516102798803029,0,0,0,-1.3779367612054918,6.812882239042423,-4.045091968004326,-11.763216679989874,-8.462141319165617,6.776660872280614,-0.001021525379673349,0.07262346217359032,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.4122909878306804,4.277212112183072,0.9304587489220182,15.158730158730158,840,3816.9482933409963
2022-04-05,1081.8571428571427,chf,0,0,0,0,0,0,0.8539678629107081,0,0,0,-1.523747461893062,6.831742903285665,-4.4607868986411345,-11.868581314761148,-8.477709118527219,6.129636895780753,-0.00448449252106176,0.0724901021499971,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.154095847448547,3.6746298101467265,0.4100164757480603,14.365079365079366,840,3823.970332203637
2022-04-06,1080.8542857142857,chf,0,0,0,0,0,0,0.8562087421037742,0,0,0,-1.701552389346374,6.849669936830193,-4.968275566672919,-12.00615019740005,-8.492076030932381,5.3361733102272915,-0.004488651472586688,0.07236746324002542,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.823234428474009,2.7717987129698427,-0.2297447037050585,13.571428571428573,840,3830.450696891149
2022-04-07,1079.8514285714284,chf,0,0,0,0,0,0,0.8583383069693469,0,0,0,-1.9076380463228921,6.866706455754775,-5.55619512386221,-12.176018387352412,-8.505298683090878,4.415302744264683,-0.004492818145363096,0.07225495810297265,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.4513180016556073,1.5472797393506514,-0.9350217565498073,12.77777777777778,840,3836.414929546484
2022-04-08,1078.8485714285714,chf,0,0,0,0,0,0,0.8603618003589206,0,0,0,-2.133055730154207,6.882894402871365,-6.19813585768322,-12.375002077189174,-8.517432051432344,3.4103141541156905,-0.004496992560906392,0.07215202848570462,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.058105454312405,0.40238572564908187,-1.663916992457767,11.666666666666668,840,3841.887827934335
2022-04-09,1077.8457142857142,chf,0,0,0,0,0,0,0.8622843103405282,0,0,0,-2.345214848653389,6.898274482724226,-6.799424564872433,-12.611087473798266,-8.528529388491965,2.481059329277134,-0.004501174740822265,0.07205814414255846,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.6559701432692743,-0.48601553189453633,-2.3858149424693376,10.555555555555555,840,3846.8934122365517
2022-04-10,1076.8428571428572,chf,0,0,0,0,0,0,0.8641107638757817,0,0,0,-2.5483335559454465,6.912886111006253,-7.372705162575016,-12.880613831902634,-8.538642167552679,1.6056142297914782,-0.004505364706785179,0.07197280175709021,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.25265290344430374,-1.2200319148241427,-3.0800428119167798,9.444444444444445,840,3851.4549000823404
2022-04-11,1075.84,chf,0,0,0,0,0,0,0.8658459221355201,0,0,0,-2.7359521355218814,6.926767377084161,-7.89965069297184,-13.180408489283076,-8.547820043813092,0.8137926888007339,-0.004509562480572775,0.07189552387041782,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-0.1470320756415544,-1.8754439836130106,-3.7341498233946955,8.492063492063492,840,3855.594689032607
2022-04-12,1074.32,chf,0,0,0,0,0,0,0.8455265581731264,0,0,0,-2.7927226507697993,6.764212465385011,-8.257347518461902,-13.49455552978449,-8.335429475457488,0.030679862664815,-0.006843026775213126,0.07372745481315113,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-0.607216082001675,-2.4573038434385577,-4.372037025453013,7.5396825396825395,840,3759.793427055269
2022-04-13,1072.8,chf,0,0,0,0,0,0,0.8278599904841449,0,0,0,-2.859532198614986,6.6228799238731595,-8.635313433080299,-13.826709582214763,-8.149720716398539,-0.748360764081967,-0.006852715478385498,0.07540749203385917,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-1.0861408880158676,-2.976914087194702,-5.039744978753093,6.587301587301588,840,3676.0273087391997
2022-04-14,1071.28,chf,0,0,0,0,0,0,0.8123631989664959,0,0,0,-2.932479050483845,6.498905591731967,-9.024531928005237,-14.174510480194714,-7.9858344948513045,-1.514965808062583,-0.006862431655964798,0.07695501332969247,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-1.5648929511242016,-3.457261082437904,-5.705088645266372,5.634920634920635,840,3602.1045024372
2022-04-15,1069.76,chf,0,0,0,0,0,0,0.7986670257895105,0,0,0,-2.9593714153778796,6.389336206316084,-9.263470632371595,-14.537971759108883,-7.840056208234516,-2.0045545205489583,-0.006872175424989706,0.0783859176104541,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.0333480342836094,-3.9141735967556057,-6.3460323129162015,5.555555555555555,840,3536.349492999118
2022-04-16,1068.24,chf,0,0,0,0,0,0,0.7864836326093848,0,0,0,-3.0061717384163993,6.2918690608750785,-9.555735217408667,-14.881848283938655,-7.709488982489942,-2.568902063250687,-0.006881946903165214,0.07971345460065993,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.4864013379349057,-4.3585609934410465,-6.94873274584391,5.158730158730158,840,3477.455611335469
