Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-07-05,2.5221,lo,0,0,0,0,0,0,58.89234123922864,0,0,0,-62.58109399029015,588.9234123922864,-2.1252710513265995,-7.391277704448289,5.13980514171322,-5.467283307583051,0.02460538749803609,0.4317401027503417,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-4.058294572412272,-4.129638177623747,2.747017803911851,-12.936507936507937,924.6,706.7168374128028
2023-07-06,2.5127,lo,0,0,0,0,0,0,60.190339828125175,0,0,0,-48.09959343785856,601.9033982812517,-1.5982496053422524,-7.582926741242394,5.233508906385663,-4.801221250649721,-0.0037340156200501573,0.4240099787147424,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-3.6861590482896465,-3.562462067046412,3.729109908670326,-12.619047619047619,924.6,719.6009889316111
2023-07-07,2.5848,lo,0,0,0,0,0,0,57.809460844137675,0,0,0,-13.076103105481671,578.0946084413767,-0.45238626738750115,-7.6821942370314,5.1707244719629895,-3.2033224200141133,0.028290263320977727,0.4291584307058555,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-2.461552066639448,-2.471058299806386,5.514346396277014,-11.34920634920635,924.6,710.9682070049496
2023-07-10,2.577,lo,0,0,0,0,0,0,59.04472988693883,0,0,0,6.253828581514067,590.4472988693883,0.21183359102460603,-7.768004546806851,5.265275392336425,-2.3761746164749615,-0.0030222038579234,0.4214518395808561,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-1.9417462676879136,-1.7470498270019879,6.7334005584528684,-11.031746031746032,924.6,723.9688413827951
2023-07-11,2.5976,lo,0,0,0,0,0,0,59.50338009297523,0,0,0,30.99336343089303,595.0338009297521,1.0417345496160144,-7.811347281262388,5.34859168319953,-1.3276244908191266,0.00796201013627107,0.4148867835565562,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-1.3824516852936148,-1.07151595187294,7.753269068586858,-9.761904761904763,924.6,735.4247281256361
2023-07-12,2.6275,lo,0,0,0,0,0,0,59.571098185379654,0,0,0,55.84863429451438,595.7109818537965,1.875024499992217,-7.78039405456368,5.416314371519119,-0.2769400196462703,0.011444881962470066,0.4096992618575826,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-0.7103722111062191,-0.5060919937955718,8.77763687462488,-8.492063492063494,924.6,744.736513843326
2023-07-13,2.637,lo,0,0,0,0,0,0,60.39206196898063,0,0,0,72.23785128310607,603.9206196898062,2.3922962365553886,-7.708708016636887,5.510811046806969,0.32282108128898623,0.003609083602180485,0.4026739405782657,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-0.2222653878539198,-0.03959150313630318,9.521572943875706,-8.174603174603176,924.6,757.7296895891274
2023-07-14,2.6109,lo,0,0,0,0,0,0,61.816741059750164,0,0,0,76.44205501585292,618.1674105975017,2.4731829502938814,-7.694939254674432,5.584983268002375,0.3685785035914943,-0.009946917889708917,0.3973261679606981,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-0.2626889214801423,0.03008214058500236,9.32866897784134,-7.8571428571428585,924.6,767.9282780845712
2023-07-17,2.5803,lo,0,0,0,0,0,0,63.265064151247074,0,0,0,75.6069822247435,632.6506415124707,2.3901653539460814,-7.751951923386978,5.6488453832778625,0.218201216649881,-0.011789318238034308,0.39283426070910493,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-0.696891324076508,-0.24532131229002804,8.262963691398816,-6.587301587301588,924.6,776.7092397929642
2023-07-18,2.6233,lo,0,0,0,0,0,0,62.532361941737875,0,0,0,78.93898204919003,625.3236194173786,2.5247401376822576,-7.763860364999515,5.676469709257241,0.377916489170453,0.01652739595676278,0.3909225475793759,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-0.4544076228904889,0.1063006587447492,7.888255760610381,-6.26984126984127,924.6,780.5075503813106
2023-07-19,2.6534,lo,0,0,0,0,0,0,62.54948108651103,0,0,0,90.17516601445548,625.4948108651103,2.8833225935075593,-7.7310471066821576,5.743173923404513,0.7961004072895663,0.011408769300510158,0.38638216944064907,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,0.01916994095997495,0.5749100054282253,8.113633840953012,-6.031746031746032,924.6,789.6792971624644
2023-07-20,2.6826,lo,0,0,0,0,0,0,62.618113557547446,0,0,0,106.35949632843196,626.1811355754744,3.397084015655796,-7.668681188592319,5.81274715983509,1.4129838640581198,0.01094463698517345,0.38175753030051895,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,0.6231003115837968,0.9830118266743186,8.698969010770112,-5.555555555555555,924.6,799.2455309520982
2023-07-21,2.7513,lo,0,0,0,0,0,0,60.21651235540096,0,0,0,122.92270960318388,602.1651235540096,4.0826911023238175,-7.578246767789515,5.73296220868351,2.372867723042851,0.025287053765018386,0.38707040430841677,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.7088150399596123,1.4030107652280859,9.943565233985284,-5.079365079365079,924.6,788.2751990433314
2023-07-24,2.7866,lo,0,0,0,0,0,0,60.073923180777214,0,0,0,147.37997925649375,600.7392318077721,4.90662075832774,-7.486991494473638,5.792768330417354,3.4053446456644973,0.012748687446483054,0.3830741837797823,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.732520100139654,1.8046863012498242,11.51250482586747,-4.603174603174603,924.6,796.4984666661929
2023-07-25,2.7823,lo,0,0,0,0,0,0,61.26915099001783,0,0,0,168.4561035094241,612.6915099001782,5.498888128443939,-7.452619542497045,5.898904301148198,4.103251305506102,-0.001544290920851621,0.3761817257432145,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.30777831411959,2.119765285091751,12.49188189081851,-4.126984126984127,924.6,811.0920311112525
2023-07-26,2.8541,lo,0,0,0,0,0,0,58.82033118940155,0,0,0,179.0312028076403,588.2033118940154,6.0873918656173345,-7.378995843843332,5.809278316324724,4.9448990031986675,0.025478633206703183,0.3819854858329291,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,4.227853173399549,2.4892793821180526,13.555170349725353,-3.650793650793651,924.6,798.7685692682339
2023-07-27,2.9156,lo,0,0,0,0,0,0,57.32527829702983,0,0,0,197.17226348182066,573.2527829702983,6.879068687994024,-7.287470223858748,5.783618601532872,6.002690747537482,0.021319073542715117,0.38368021006984576,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,5.34595409696203,2.8357679355652556,15.090627819139323,-3.0952380952380953,924.6,795.2403902835015
2023-07-28,2.971,lo,0,0,0,0,0,0,56.297560173417764,0,0,0,217.3784480309589,562.9756017341776,7.722482017385874,-7.15471704917771,5.787856541475631,7.09730086650287,0.018822965954549797,0.3833992746880081,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,6.493413990021278,3.1635728778674235,16.73916917264382,-2.5396825396825387,924.6,795.8231017737066
2023-07-31,3.01,lo,0,0,0,0,0,0,56.10886126236636,0,0,0,234.3743479018192,561.0886126236635,8.35427212845683,-7.0423863346466975,5.844178642901819,7.872163857216993,0.013041482280313543,0.37970434095049604,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,7.289272849396733,3.4725072084673907,18.00086222596517,-2.3015873015873014,924.6,803.5673209218847
2023-08-01,3.0732,lo,0,0,0,0,0,0,54.75557021234279,0,0,0,241.179235798757,547.5557021234279,8.80930414434407,-6.879818465324831,5.822971479925249,8.463325368250192,0.02077928525055861,0.381087217694648,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,8.020039230381649,3.7733598529251666,18.71824547850522,-2.0634920634920624,924.6,800.6513622938686
2023-08-02,3.03,lo,0,0,0,0,0,0,55.97989230217562,0,0,0,258.9081339748083,559.7989230217562,9.25004044585295,-6.593024819561108,5.869488007730475,8.956401818865105,-0.01415674449006521,0.37806704725818707,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,8.55591262471031,3.8121741379203087,19.245402077625574,-1.5079365079365081,924.6,807.0473272208535
2023-08-03,3.1011,lo,0,0,0,0,0,0,54.204451093188936,0,0,0,257.23644535330675,542.0445109318894,9.491340292739531,-6.143739064364627,5.816694495320553,9.230512606935859,0.023194267739134133,0.38149846133146614,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,9.01012432141145,4.135785747353645,19.150864333633688,-1.2698412698412709,924.6,799.7882846895607
2023-08-04,3.0757,lo,0,0,0,0,0,0,55.455842324233,0,0,0,271.85036684942025,554.55842324233,9.80421017717109,-5.618436786794147,5.90223927085496,9.474176176902981,-0.008224369632079398,0.3759691700330816,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,9.385147273546902,4.278785402095211,18.89632338117463,-0.7142857142857149,924.6,811.5505853130261
2023-08-07,3.0416,lo,0,0,0,0,0,0,56.71636388914817,0,0,0,274.48500280252875,567.1636388914817,9.679217212831496,-5.169090671643687,5.969473275987365,9.16386246398084,-0.011148824876304753,0.37173464012751817,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,9.237978084506588,4.229864165445908,17.49378694736872,-0.15873015873015905,924.6,820.7951776980851
2023-08-08,3.0982,lo,0,0,0,0,0,0,55.66226489485575,0,0,0,271.70493270991665,556.6226489485574,9.762625837204384,-4.662785818612126,5.967547106296399,9.175353928291152,0.018437604938097873,0.3718546264441976,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,9.30681227703252,4.559949344674103,16.577938790850006,0.3968253968253972,924.6,820.5303317526092
2023-08-09,3.2222,lo,0,0,0,0,0,0,50.552261268954524,0,0,0,251.58235964781682,505.5226126895452,9.953357311132596,-4.251094071879342,5.636618124190063,9.612067396533945,0.03924305838462372,0.39368641818694455,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,9.646399033291633,4.893194733871402,16.81749552090625,0.9523809523809526,924.6,775.0280068211871
2023-08-10,3.1641,lo,0,0,0,0,0,0,51.6547758433569,0,0,0,261.2013567798047,516.547758433569,10.113347798542298,-3.87213854408849,5.655698043330956,9.734333005542663,-0.018195701106208162,0.3923582876947709,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,9.882730851412047,4.898774879450555,16.43100483865522,1.5079365079365066,924.6,777.6514720580132
2023-08-11,3.1259,lo,0,0,0,0,0,0,52.88755624906873,0,0,0,263.31420820085066,528.8755624906872,9.957510873098329,-3.5177968283746033,5.7207650690087295,9.40362847459904,-0.012146413244215282,0.3878956701126182,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,9.611018217304249,4.755208695991556,15.179116231948406,2.0634920634920633,924.6,786.5981074535189
