Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-09-05,446.38,zm,0,0,0,0,0,0,0.2826448001685667,0,0,0,0.42711702337087465,2.2611584013485335,3.777860260618151,-7.921120227593305,7.131723817215995,-0.6379409469247492,-0.026076217682740824,0.48472572530851016,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.9476498322425372,-0.8531813047465937,-5.5816034185002215,5.238095238095237,700,476.55816049989295
2022-09-06,447.52,zm,0,0,0,0,0,0,0.28729480390590295,0,0,0,0.4249236207488426,2.2983584312472236,3.697627097425829,-8.038312494781627,7.267566405187553,-0.9121680537459866,0.012345011726833164,0.47566541635346604,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.0716515078963638,-1.1914457410975376,-5.644283697304467,4.841269841269842,700,485.6354741340799
2022-09-07,448.66,zm,0,0,0,0,0,0,0.2919504681800068,0,0,0,0.43468903165006983,2.3356037454400544,3.7222840775002215,-8.120849684172072,7.404151839825653,-1.0211705829053455,0.012313604356511227,0.46689074924230634,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.0641482598859406,-1.3924796994536783,-5.420322646131195,4.444444444444443,700,494.76242648816316
2022-09-08,449.8,zm,0,0,0,0,0,0,0.29660791548425763,0,0,0,0.453241590321903,2.372863323874061,3.82020814904684,-8.173232656892534,7.541382628162551,-1.0164065392353232,0.01228235638986792,0.45839472288416117,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.9728249371091723,-1.4923536264837545,-4.998933052884351,4.047619047619048,700,503.9325028581862
2022-09-09,450.94,zm,0,0,0,0,0,0,0.30126324360711976,0,0,0,0.47818268788930385,2.410105948856958,3.968146612941159,-8.199460132310174,7.679159648043801,-0.9355068387419434,0.012251266616451772,0.45017035176246434,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.8281015066192713,-1.512042752673097,-4.455210193995211,3.650793650793652,700,513.139079674196
2022-09-10,452.08,zm,0,0,0,0,0,0,0.3059125249346618,0,0,0,0.5113213198922746,2.4473001994772945,4.178656300534646,-8.191734478360202,7.8173821223446955,-0.759366865783077,0.012220333837994061,0.44221069737897767,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.6495353640963091,-1.4670591217095343,-3.8485975933903074,3.4126984126984126,700,522.3754227773269
2022-09-11,453.22,zm,0,0,0,0,0,0,0.3105518094063597,0,0,0,0.5485992558305213,2.4844144752508774,4.416326352108567,-8.15452808411124,7.955947686509645,-0.5457586669283004,0.012189556868322847,0.43450889023084943,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.4498038679006542,-1.336142782718722,-3.223139438028507,3.1746031746031758,700,531.634691932937
2022-09-12,454.36,zm,0,0,0,0,0,0,0.3151771301953909,0,0,0,0.5891633279584972,2.521417041563127,4.673271563146502,-8.091716525889572,8.094752527207943,-0.30672558896003294,0.01215893453317811,0.42705814518487456,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.23719292231640104,-1.121363125602484,-2.6089622716479868,2.9365079365079376,700,540.9099500959044
2022-09-13,454.3128571428571,zm,0,0,0,0,0,0,0.3220935200972969,0,0,0,0.6321983662687481,2.5767481607783753,4.906947259275628,-8.034161765773794,8.271529133305606,-0.15262554306251153,-5.022080872829804e-4,0.41793118833137494,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.0946230553101181,-0.943726082195691,-2.1730905964111296,2.698412698412698,700,552.7225688092021
2022-09-14,454.2657142857143,zm,0,0,0,0,0,0,0.32910556459418466,0,0,0,0.6725666837001144,2.6328445167534773,5.1090497704699,-7.970626544351411,8.450725082659375,-0.055666766453199526,-5.022602028072853e-4,0.40906904037069114,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,0.004728443647422131,-0.7821165234965628,-1.8700445618236128,2.460317460317461,700,564.6968535938869
2022-09-15,454.2185714285714,zm,0,0,0,0,0,0,0.33621275265157274,0,0,0,0.7094385820419361,2.689702021212582,5.275220648583996,-7.906679698617349,8.63232648966034,-0.021703773114427533,-5.023123291473297e-4,0.40046330547629944,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,0.07577930057800741,-0.6185438000550743,-1.6730465025882362,2.1428571428571432,700,576.831876581689
2022-09-16,454.1714285714286,zm,0,0,0,0,0,0,0.34341452963764085,0,0,0,0.7496951572437434,2.747316237101127,5.457654616672712,-7.8426414857780395,8.816318354893015,0.03635345561609359,-5.023644663117111e-4,0.39210584972597096,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,0.12800878470693544,-0.4350584895580243,-1.5548807898100347,1.9841269841269844,700,589.1266354772259
2022-09-17,454.1242857142857,zm,0,0,0,0,0,0,0.35071029934319703,0,0,0,0.7905425171159802,2.8056823947455762,5.6352958452923385,-7.817107980823429,9.002684617568498,0.09308096539913231,-5.024166143004294e-4,0.3839887929933582,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,0.16749289262005024,-0.1895468149162318,-1.4904657084817112,1.825396825396825,700,601.5800570617059
2022-09-18,454.07714285714286,zm,0,0,0,0,0,0,0.3580994261929245,0,0,0,0.8322970816799234,2.864795409543396,5.810516722466954,-7.8179535193028515,9.19140821283495,0.1494226512269465,-5.024687731091859e-4,0.376104501067934,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,0.19816705838992715,0.09586627025533852,-1.4584389827843809,1.6666666666666665,700,614.191001022547
2022-09-19,454.03,zm,0,0,0,0,0,0,0.36558123764757544,0,0,0,0.8767469889329239,2.9246499011806035,5.995568827427887,-7.831777175048139,9.382471133953285,0.22247008870024065,-5.025209427594746e-4,0.36844557799810995,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,0.22261179358913413,0.4591581569912612,-1.4419078410371025,1.5079365079365077,700,626.9582641080984
2022-09-20,450.55285714285714,zm,0,0,0,0,0,0,0.35467412010010896,0,0,0,0.7790180154803233,2.8373929608008717,5.491083020523464,-7.863422227686621,9.032834152465188,-0.17338209945405494,-0.03720931517782461,0.3827071262076205,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.015524963336867615,0.1850805685382192,-1.7840986099021903,1.031746031746032,700,603.594718209353
2022-09-21,447.07571428571424,zm,0,0,0,0,0,0,0.34568415934531227,0,0,0,0.6673861601439303,2.765473274762498,4.82656018580578,-7.895400285330394,8.735934041110848,-0.9018005037129948,-0.03749759342107751,0.3957138393824711,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.3868122960545528,-0.7983740149670753,-2.401631441888531,0.5555555555555549,700,583.7551710612034
2022-09-22,443.5985714285714,zm,0,0,0,0,0,0,0.33816506214539416,0,0,0,0.5633144293877431,2.7053204971631533,4.164493116275462,-7.90516626307512,8.479449601849955,-1.6821985760845617,-0.037790373421296444,0.40768330048754625,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.8249834782977626,-1.7391852242544963,-3.1696453720550446,0.07936507936507953,700,566.6162919200967
2022-09-23,440.12142857142857,zm,0,0,0,0,0,0,0.33180471027890296,0,0,0,0.46957973354783905,2.6544376822312237,3.538073142128749,-7.865863947507876,8.254748561925743,-2.455181145315627,-0.03808776145811102,0.41878077497657135,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.2925173462951598,-2.4854343448055225,-3.9985675648622103,-0.4761904761904763,700,551.6012525000061
2022-09-24,436.64428571428573,zm,0,0,0,0,0,0,0.3263769117893704,0,0,0,0.38499067816419846,2.611015294314963,2.948972983823185,-7.843821681838731,8.055564848571933,-3.1935456672165916,-0.03838986718317255,0.4291356428733653,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.7682133509075733,-3.107461547354261,-4.827186354753787,-1.0317460317460312,700,538.2913394312632
2022-09-25,433.16714285714284,zm,0,0,0,0,0,0,0.3217129360860235,0,0,0,0.3081370867922821,2.573703488688188,2.39450339284685,-7.838020754413184,7.877217175533675,-3.896177292735714,-0.03869680375493381,0.4388516811161546,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.2402557977549287,-3.652204200547234,-5.616632675692769,-1.587301587301587,700,526.373738417694
2022-09-26,429.69,zm,0,0,0,0,0,0,0.3176838621290718,0,0,0,0.23784747461647088,2.5414708970325743,1.8717308539254336,-7.847529075224974,7.716123833735482,-4.563721100154053,-0.03900868798001884,0.4480138051810468,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.702271011878253,-4.1500485917787815,-6.345062245600288,-2.1428571428571437,700,515.6091114349716
2022-09-27,428.9785714285714,zm,0,0,0,0,0,0,0.3246888099845081,0,0,0,0.2135172875608637,2.597510479876065,1.644014830469914,-7.853260734688671,7.8732076978443235,-5.13816972118338,-0.008020126014111355,0.43907516893610005,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.074727630198336,-4.575635521831292,-6.922382876224501,-2.698412698412698,700,526.105815912396
2022-09-28,428.26714285714286,zm,0,0,0,0,0,0,0.3317679604371753,0,0,0,0.1982302464750818,2.6541436834974026,1.4937416365784013,-7.867182966927196,8.031524479991823,-5.583040463960645,-0.00803343783198173,0.4304201535601271,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.341457730416765,-4.9464449698554285,-7.224651613694496,-3.2539682539682526,700,536.684906804046
2022-09-29,427.55571428571426,zm,0,0,0,0,0,0,0.3389178034314594,0,0,0,0.18971146661306346,2.711342427451675,1.3993914209601968,-7.891556393655324,8.190980396991522,-5.93351736289191,-0.008046793913291453,0.42204105399516045,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.5406015117274245,-5.274895746729891,-7.319575109806808,-3.80952380952381,700,547.3401173020691
2022-09-30,426.8442857142857,zm,0,0,0,0,0,0,0.3461345968887015,0,0,0,0.19586278194744058,2.769076775109612,1.4146432031642566,-7.926338163480496,8.351476632061617,-6.100022577266469,-0.008060194479161353,0.41393039246840757,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.69651628420034,-5.569931845276212,-7.269575472913073,-3.9682539682539684,700,558.0648442422131
2022-10-01,426.1328571428571,zm,0,0,0,0,0,0,0.3534143662972037,0,0,0,0.2044676255103482,2.8273149303776295,1.4463731883100732,-8.029390475541664,8.512909371602325,-6.2231671151007,-0.00807363975222973,0.4060809118362934,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.8248761129750757,-5.83809479811362,-7.12825375218163,-4.126984126984128,700,568.8521505613759
2022-10-02,425.4214285714286,zm,0,0,0,0,0,0,0.36075290544970756,0,0,0,0.21434259958101365,2.8860232435976605,1.4853837373382919,-8.192352626668697,8.675169869665963,-6.3202346181847915,-0.008087129956579274,0.39848556880571023,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.9358507657616872,-6.084251012775357,-6.938670047294187,-4.2857142857142865,700,579.6947696056435
2022-10-03,424.71,zm,0,0,0,0,0,0,0.3681457784228289,0,0,0,0.22459015968553148,2.9451662273826313,1.5251442013520897,-8.407525817786308,8.83814454206491,-6.403892220881078,-0.008100665317823044,0.39113752706202476,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-4.0360948322737284,-6.3120871288966685,-6.733061731800549,-4.444444444444445,700,590.5851114188006
2022-10-04,426.06,zm,0,0,0,0,0,0,0.3713761270684316,0,0,0,0.24476729744843773,2.9710090165474528,1.647704844281332,-8.607933202948994,8.944035910294966,-6.281886846662571,0.015360216002101374,0.38650672187272034,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.9288372271226057,-6.391521286917718,-6.192052921986994,-4.603174603174605,700,597.6610157793584
2022-10-05,427.40999999999997,zm,0,0,0,0,0,0,0.37455973625905425,0,0,0,0.2760328981029183,2.996477890072434,1.8423823450687686,-8.782355744796053,9.049291079358568,-6.045387671217915,0.015311623019929855,0.38201113984334717,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.721589647306768,-6.354914250595586,-5.4822221678161265,-4.761904761904763,700,604.6944078508473
2022-10-06,428.76,zm,0,0,0,0,0,0,0.37769281645935476,0,0,0,0.3151634317185464,3.021542531674838,2.0861095180007387,-8.926027387906752,9.153807505541014,-5.7339033382816815,0.015263336522175378,0.3776494095934877,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.4537130056397043,-6.2240011424959105,-4.6752755977225124,-4.920634920634921,700,611.6784354268018
2022-10-07,430.11,zm,0,0,0,0,0,0,0.38077223543803806,0,0,0,0.357608083657782,3.0461778835043045,2.3479133348994834,-9.037837699538995,9.257497469064054,-5.39922351994618,0.015215353618361682,0.3734194917743251,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.15011780580805,-6.012979289064777,-3.8268232336110684,-5.158730158730158,700,618.6072368702278
2022-10-08,431.46000000000004,zm,0,0,0,0,0,0,0.3837953795625988,0,0,0,0.4047496667699525,3.0703630365007903,2.6364938735794237,-9.073043264631703,9.360284942034724,-5.0379389054197725,0.015167671454272735,0.3693188852057038,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.826656949166194,-5.733415748231054,-2.9773503273564206,-5.396825396825397,700,625.4757318227506
2022-10-09,432.81,zm,0,0,0,0,0,0,0.3867600638248953,0,0,0,0.45701570450833146,3.0940805105991624,2.9541293637496935,-9.043061051138295,9.462103585088535,-4.643315278993272,0.015120287211329426,0.36534476386919135,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.49346576391945,-5.325283119791456,-2.1541129317660155,-5.634920634920634,700,632.2794873357145
2022-10-10,434.16,zm,0,0,0,0,0,0,0.3896644701616461,0,0,0,0.5407042679887121,3.117315761293169,3.46903752710896,-8.958122573329165,9.562895397232738,-3.932359391360364,0.015073198106095198,0.36149407228697167,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.157041708148668,-4.766828780893439,-1.3735093511981469,-4.920634920634921,700,639.0146276496089
2022-10-11,434.69,zm,0,0,0,0,0,0,0.39671855955731455,0,0,0,0.6374203103913803,3.1737484764585164,4.01682940610755,-8.846604777910882,9.747897551568773,-3.2785050681373296,0.005904817444145536,0.35463339471019173,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.9068892413903147,-4.142472260454769,-0.764474394788333,-4.206349206349206,700,651.3768963827403
2022-10-12,435.22,zm,0,0,0,0,0,0,0.4037934118014871,0,0,0,0.7367484872365927,3.2303472944118967,4.561419687047748,-8.70365974073891,9.933833162815501,-2.6390103732550685,0.005897622322763638,0.34799557666622,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.695395003206524,-3.404372058525844,-0.27879254958252203,-3.492063492063492,700,663.8015408499392
2022-10-13,435.75,zm,0,0,0,0,0,0,0.41088431814722653,0,0,0,0.843143255099448,3.2870745451778123,5.130052534624454,-8.538677132853628,10.120588114812634,-1.9659783025949613,0.00589044471479788,0.34157402324677055,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.509292835390079,-2.431515809828698,0.11025599410592929,-2.7777777777777786,700,676.28093554735506
2022-10-14,436.28000000000003,zm,0,0,0,0,0,0,0.41798644568171345,0,0,0,0.9462615261290802,3.3438915654537076,5.659642411285481,-8.360462730272252,10.308044665047081,-1.362202796598319,0.00588328455639413,0.3353623419698493,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.3401426324603216,-1.603237266424072,0.42803903263420773,-2.063492063492063,700,688.8072126499164
2022-10-15,436.81,zm,0,0,0,0,0,0,0.42509484620222976,0,0,0,1.0438760063897303,3.400758769617838,6.1390770537190225,-8.173245705851706,10.496081645211886,-0.8449955405202272,0.0058761417839862775,0.32935433591801244,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.1825205139212498,-1.0053429328109849,0.696748651332777,-1.3492063492063484,700,701.3722754131398
2022-10-16,437.34000000000003,zm,0,0,0,0,0,0,0.43220446593499057,0,0,0,1.138830428517317,3.4576357274799245,6.58733607746092,-7.966908976715924,10.68457468419681,-0.38509764863216683,0.005869016334326318,0.3235439970402404,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.0328988716748233,-0.5610678280329007,0.9344414568731761,-0.6349206349206348,700,713.9678130738728
2022-10-17,437.87,zm,0,0,0,0,0,0,0.43931015609467605,0,0,0,1.233239766843343,3.5144812487574084,7.018047214105191,-7.730081816744086,10.873396453634118,0.03752024398535756,0.005861908144475763,0.3179254996119102,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.8889512719913601,-0.21905945620045744,1.15476411600441,0.07936507936508008,700,726.5853172582267
2022-10-18,438.54857142857145,zm,0,0,0,0,0,0,0.44561981262355194,0,0,0,1.325727654982968,3.5649585009884155,7.437548878144858,-7.44585150746663,11.046659832811883,0.4490528827599001,0.007494789539229778,0.3129389383143567,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.7344080139959686,0.062212961944922096,1.38796571305538,0.7936507936507928,700,738.1631740820743
2022-10-19,439.22714285714284,zm,0,0,0,0,0,0,0.4518759112100524,0,0,0,1.423306476263863,3.615007289680419,7.874432122595742,-7.112548675046339,11.21907752564896,0.8783437993599561,0.007483201722452044,0.30812961155645785,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.574944020799974,0.3046811567714786,1.6353774090292812,1.5873015873015877,700,749.6845202028707
2022-10-20,439.9057142857143,zm,0,0,0,0,0,0,0.4580729553172201,0,0,0,1.4930500900430483,3.6645836425377607,8.148538746459591,-6.713979398695189,11.390506691520311,1.0212593960393943,0.007471649682601331,0.3034922057131593,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.41295948759027595,0.5228621015792514,1.894330650008988,1.4285714285714288,700,761.1398106820768
2022-10-21,440.5842857142857,zm,0,0,0,0,0,0,0.46420553199964465,0,0,0,1.5660827603205585,3.713644255997157,8.434209915457004,-6.225337028157106,11.560805728284265,1.162343622445616,0.007460133254230356,0.2990215458376223,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.2499387799856415,0.7263371880150332,2.1607977085011574,1.26984126984127,700,772.519583339456
2022-10-22,441.2628571428572,zm,0,0,0,0,0,0,0.47026833314783173,0,0,0,1.6402420279136163,3.762146665182654,8.71971336520971,-5.725711653270567,11.72983481820934,1.3019899992388155,0.0074486522729278444,0.29471259003864897,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.08680174722075366,0.9219056540002998,2.430221954340656,1.1111111111111112,700,783.8144952331571
2022-10-23,441.94142857142856,zm,0,0,0,0,0,0,0.4762561767287927,0,0,0,1.715433624811151,3.810049413830342,9.004784130012535,-5.214978432186853,11.897456478695851,1.4398975596977894,0.007437206575288435,0.2905604240864543,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,0.07587989853370018,1.1135976732145028,2.6981332731743386,0.9523809523809521,700,795.0153594601978
