Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-05-23,464.1,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.7911422170659728,NA,NA,0.02436027478239172,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-05-24,466.43,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.4045932911571795,NA,NA,0.02423828048218649,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-05-25,464.2214285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.05079352382685643,NA,NA,-0.022972093424603345,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-05-26,462.0128571428572,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.2718488048513948,NA,NA,-0.023081646054711056,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-05-27,459.80428571428575,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5649624411781381,NA,NA,-0.023192248594513885,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-05-28,457.5957142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8301820568531844,NA,NA,-0.023303916209621533,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-05-29,455.38714285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0370282719974577,NA,NA,-0.023416664359100173,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-05-30,453.17857142857144,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.1907719304466553,NA,NA,-0.023530508802664298,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-05-31,450.97,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.29640558751858,NA,NA,-0.023645465608019053,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-01,451.4857142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.388467709527519,NA,NA,0.005531700614338781,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-02,452.00142857142856,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.468655618304894,NA,NA,0.005525385576710206,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-03,452.51714285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5384544673634224,NA,NA,0.005519084941248877,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-04,453.03285714285715,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5991637629510798,NA,NA,0.005512798658738021,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-05,453.54857142857145,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6208267196782762,NA,NA,0.005506526680188699,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-06,454.0642857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6084257372950117,NA,NA,0.0055002689568398105,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-07,454.58,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5663054307856719,NA,NA,0.005494025440136596,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-08,448.4757142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7931094627958677,NA,NA,-0.06543382072376837,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-09,442.37142857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.129810050461187,NA,NA,-0.06633058322476731,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-10,436.26714285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.491650215330049,NA,NA,-0.0672522677145918,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-11,430.16285714285715,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.83292703072457,NA,NA,-0.0681999277634371,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-12,424.05857142857144,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.129373520297212,NA,NA,-0.06917467717716701,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-13,417.95428571428573,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.3702357347012804,NA,NA,-0.07017769436463286,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-14,411.85,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.073632297136515,NA,NA,-0.07121022709057204,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-15,413.9328571428572,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.725486785013931,NA,NA,0.024415740439504247,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-16,416.0157142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.327638095244239,NA,NA,0.024293191367929692,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-17,418.09857142857146,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.884646522578091,NA,NA,0.024171866367512996,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-18,420.18142857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.400623201497902,NA,NA,0.024051747189543986,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-19,422.26428571428573,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.8789821675898795,NA,NA,0.02393281594628565,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-20,424.34714285714284,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.323238803405247,NA,NA,0.02381505510204125,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-21,426.43,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.736560628875839,NA,NA,0.02369844746457826,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-22,426.4871428571429,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.0967240470922075,NA,NA,6.485305901091465e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-23,426.5442857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.412026009215031,NA,NA,6.484437025930489e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-24,426.6014285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.687036793061392,NA,NA,6.483568383548644e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-25,426.6585714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.9258312639641,NA,NA,6.482699973859951e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-26,426.7157142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.171188369470979,NA,NA,6.481831796778437e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-27,426.7728571428571,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.428941146364776,NA,NA,6.480963852175136e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-28,426.83,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.705655289929963,NA,NA,6.480096140050051e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-29,427.74285714285713,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.024044057975237,NA,NA,0.010340207309379323,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-30,428.6557142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.384914166772752,NA,NA,0.010318163509745553,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-01,429.56857142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.794970220666379,NA,NA,0.010296213498473712,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-02,430.4814285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.262422460151916,NA,NA,0.010274356678282217,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-03,431.39428571428573,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.711963939195151,NA,NA,0.010252592456949152,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-04,432.3071428571429,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.145734062241644,NA,NA,0.010230920247256385,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-05,433.22,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.56565240925753,NA,NA,0.010209339466955179,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-06,432.7242857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.947146435534433,NA,NA,-0.0055413666780234645,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-07,432.22857142857146,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.304116598918856,NA,NA,-0.005547718319505961,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-08,431.73285714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.639400198399946,NA,NA,-0.0055540845384987846,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-09,431.2371428571429,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.955505769774462,NA,NA,-0.005560465385241819,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-10,430.74142857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.28042424995321,NA,NA,-0.005566860910198485,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-11,430.2457142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.613693179206246,NA,NA,-0.0055732711640815325,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-12,429.75,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.954982755601051,NA,NA,-0.005579696197840142,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-13,431.89428571428573,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.30199310848918,NA,NA,0.024089672395106128,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-14,434.0385714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.400536220661724,NA,NA,0.02397036671997668,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-15,436.18285714285713,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.500916256209969,NA,NA,0.023852236961723852,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-16,438.32714285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.603218748099822,NA,NA,0.02373526582021995,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-17,440.4714285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.707516696279976,NA,NA,0.023619436333045415,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-18,442.61571428571426,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.813872079558697,NA,NA,0.023504731867286743,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-19,444.76,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.922337214278695,NA,NA,0.023391136111557954,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-20,445.1014285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.028645447560915,NA,NA,0.0037140937088588188,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-21,445.4428571428571,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.003711245792470308,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-22,445.7842857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0037084022402197546,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-23,446.12571428571425,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0037055630420866946,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-24,446.46714285714285,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0037027281880807547,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-25,446.8085714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0036998976682330563,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-26,447.15,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0036970714726177077,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-27,445.14714285714285,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.021727840168718444,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-28,443.1442857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.02182582131688857,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-29,441.14142857142855,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.0219246901566315,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-30,439.1385714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.022024458806359917,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-31,437.1357142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.022125139606063014,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-01,435.1328571428571,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.02222674512240914,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-02,433.13,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.022329288153981715,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-03,433.48,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0039094866020558785,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-04,433.83,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.003906331281676038,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-05,434.18,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0039031810504669903,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-06,434.53,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.0039000358961213165,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-07,434.88,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.003896895806378886,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-08,435.22999999999996,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.003893760769018257,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-09,435.58,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,0.003890630771852379,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-10,432.56,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.03367396724377123,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-11,429.53999999999996,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.03390989395798904,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-12,426.52,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.03414914991305963,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-13,423.5,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.03439180608008964,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-14,420.48,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.034637935461846715,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-15,417.46,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.03488761316600215,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-16,414.44,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.034276757033847,NA,NA,-0.03514091648157187,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-17,417.24285714285713,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.892822430244163,NA,NA,0.03262272346645005,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-18,420.04571428571427,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.47324410051872,NA,NA,0.032404310073476134,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-19,422.8485714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.729863830096956,NA,NA,0.03218880185314113,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-20,425.6514285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.023815467530227,NA,NA,0.031976141224507516,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-21,428.45428571428573,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.376673786886052,NA,NA,0.031766272118339385,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-22,431.25714285714287,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.792625312258936,NA,NA,0.03155913992783411,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-23,434.06,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.272954408025178,NA,NA,0.031354691461206737,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-24,434.0842857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.804410603328716,NA,NA,2.7079106344054084e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-25,434.10857142857145,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.400328258858032,NA,NA,2.707759139125798e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-26,434.1328571428572,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.05561590072246,NA,NA,2.707607660869371e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-27,434.15714285714284,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.766001281417672,NA,NA,2.7074561995071633e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-28,434.18142857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.504561572603263,NA,NA,2.7073047551251506e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-29,434.2057142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.27141408645329,NA,NA,2.707153327637357e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-30,434.23,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.066936837966068,NA,NA,2.7070019171297586e-4,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-31,435.5157142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.92563678228266,NA,NA,0.014309611587655233,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-01,436.8014285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.82218383848685,NA,NA,0.014267429454989013,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-02,438.08714285714285,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.752466386900739,NA,NA,0.014225495282064564,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-03,439.3728571428572,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.712864209433706,NA,NA,0.01418380688892146,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-04,440.65857142857146,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.74022440066113,NA,NA,0.014142362121069566,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-05,441.94428571428574,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.826778800937213,NA,NA,0.014101158849115052,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-06,443.23,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.965765953361132,NA,NA,0.014060194968429371,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-07,440.5371428571429,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.062872414814052,NA,NA,-0.02949525565094106,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-08,437.8442857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.127608635091935,NA,NA,-0.029676104205859415,NA,1.078283,0.0625,Future,0.01,200,0.1,0.2,0,NA,NA,NA,NA,NA,1906.25,NA
